phi0,omega,M,Q,R_eff,C_eff
0.663,0.534058421,0.100578673,0.102164041,5.274009008,0.01907063
0.6632,0.533931119,0.100553903,0.102117649,5.272848523,0.019070129
0.6634,0.533803754,0.100529147,0.102071271,5.271687113,0.019069635
0.6636,0.533676327,0.100504403,0.102024904,5.270524777,0.019069145
0.6638,0.533548839,0.100479672,0.101978551,5.269361514,0.019068662
0.664,0.533421288,0.100454953,0.10193221,5.268197322,0.019068183
0.6642,0.533293675,0.100430247,0.101885881,5.267032201,0.019067711
0.6644,0.533166,0.100405553,0.101839565,5.26586615,0.019067244
0.6646,0.533038263,0.100380872,0.101793261,5.264699166,0.019066782
0.6648,0.532910464,0.100356203,0.101746969,5.263531249,0.019066326
0.665,0.532782602,0.100331547,0.10170069,5.262362398,0.019065876
0.6652,0.532654678,0.100306904,0.101654424,5.261192611,0.019065431
0.6654,0.532526692,0.100282273,0.101608169,5.260021887,0.019064992
0.6656,0.532398643,0.100257654,0.101561927,5.258850226,0.019064558
0.6658,0.532270532,0.100233048,0.101515698,5.257677624,0.01906413
0.666,0.532142358,0.100208454,0.10146948,5.256504083,0.019063707
0.6662,0.532014122,0.100183873,0.101423275,5.2553296,0.01906329
0.6664,0.531885823,0.100159304,0.101377082,5.254154174,0.019062879
0.6666,0.531757462,0.100134748,0.101330902,5.252977804,0.019062473
0.6668,0.531629038,0.100110204,0.101284733,5.251800488,0.019062073
0.667,0.531500551,0.100085673,0.101238577,5.250622226,0.019061679
0.6672,0.531372001,0.100061154,0.101192433,5.249443017,0.01906129
0.6674,0.531243389,0.100036647,0.101146301,5.248262858,0.019060906
0.6676,0.531114714,0.100012153,0.101100181,5.247081749,0.019060529
0.6678,0.530985976,0.099987671,0.101054074,5.245899688,0.019060157
0.668,0.530857175,0.099963201,0.101007978,5.244716675,0.019059791
0.6682,0.530728311,0.099938744,0.100961895,5.243532708,0.01905943
0.6684,0.530599384,0.099914299,0.100915823,5.242347786,0.019059075
0.6686,0.530470394,0.099889866,0.100869764,5.241161908,0.019058726
0.6688,0.530341341,0.099865446,0.100823716,5.239975072,0.019058382
0.669,0.530212225,0.099841038,0.100777681,5.238787277,0.019058044
0.6692,0.530083046,0.099816642,0.100731657,5.237598522,0.019057712
0.6694,0.529953803,0.099792259,0.100685646,5.236408806,0.019057385
0.6696,0.529824497,0.099767887,0.100639646,5.235218127,0.019057064
0.6698,0.529695128,0.099743528,0.100593658,5.234026485,0.019056749
0.67,0.529565696,0.099719182,0.100547682,5.232833878,0.019056439
0.6702,0.5294362,0.099694847,0.100501718,5.231640304,0.019056136
0.6704,0.529306641,0.099670525,0.100455766,5.230445764,0.019055838
0.6706,0.529177018,0.099646215,0.100409826,5.229250254,0.019055545
0.6708,0.529047332,0.099621917,0.100363897,5.228053775,0.019055259
0.671,0.528917582,0.099597631,0.10031798,5.226856324,0.019054978
0.6712,0.528787769,0.099573358,0.100272075,5.225657901,0.019054703
0.6714,0.528657892,0.099549096,0.100226182,5.224458504,0.019054433
0.6716,0.528527951,0.099524847,0.1001803,5.223258133,0.01905417
0.6718,0.528397946,0.09950061,0.100134431,5.222056785,0.019053912
0.672,0.528267878,0.099476385,0.100088572,5.220854461,0.01905366
0.6722,0.528137746,0.099452172,0.100042726,5.219651157,0.019053414
0.6724,0.52800755,0.099427972,0.099996891,5.218446874,0.019053173
0.6726,0.52787729,0.099403783,0.099951068,5.217241609,0.019052938
0.6728,0.527746967,0.099379607,0.099905256,5.216035363,0.01905271
0.673,0.527616579,0.099355442,0.099859456,5.214828132,0.019052486
0.6732,0.527486127,0.09933129,0.099813667,5.213619917,0.019052269
0.6734,0.527355611,0.09930715,0.09976789,5.212410716,0.019052058
0.6736,0.527225031,0.099283021,0.099722125,5.211200527,0.019051852
0.6738,0.527094387,0.099258905,0.099676371,5.20998935,0.019051652
0.674,0.526963678,0.099234801,0.099630628,5.208777183,0.019051458
0.6742,0.526832905,0.099210709,0.099584897,5.207564025,0.01905127
0.6744,0.526702068,0.099186629,0.099539177,5.206349875,0.019051088
0.6746,0.526571167,0.09916256,0.099493469,5.205134731,0.019050911
0.6748,0.526440201,0.099138504,0.099447772,5.203918592,0.019050741
0.675,0.526309171,0.09911446,0.099402087,5.202701457,0.019050576
0.6752,0.526178076,0.099090428,0.099356413,5.201483324,0.019050417
0.6754,0.526046917,0.099066407,0.09931075,5.200264193,0.019050264
0.6756,0.525915693,0.099042399,0.099265098,5.199044062,0.019050117
0.6758,0.525784404,0.099018402,0.099219458,5.19782293,0.019049976
0.676,0.525653051,0.098994418,0.099173829,5.196600796,0.019049841
0.6762,0.525521633,0.098970445,0.099128212,5.195377658,0.019049711
0.6764,0.525390151,0.098946485,0.099082605,5.194153514,0.019049588
0.6766,0.525258603,0.098922536,0.09903701,5.192928365,0.019049471
0.6768,0.525126991,0.098898599,0.098991426,5.191702208,0.019049359
0.677,0.524995314,0.098874673,0.098945853,5.190475043,0.019049253
0.6772,0.524863572,0.09885076,0.098900291,5.189246867,0.019049154
0.6774,0.524731764,0.098826859,0.098854741,5.18801768,0.01904906
0.6776,0.524599892,0.098802969,0.098809201,5.18678748,0.019048972
0.6778,0.524467955,0.098779091,0.098763673,5.185556267,0.01904889
0.678,0.524335953,0.098755225,0.098718155,5.184324039,0.019048814
0.6782,0.524203885,0.098731371,0.098672649,5.183090794,0.019048744
0.6784,0.524071752,0.098707529,0.098627154,5.181856531,0.01904868
0.6786,0.523939554,0.098683698,0.098581669,5.18062125,0.019048622
0.6788,0.523807291,0.098659879,0.098536196,5.179384948,0.019048571
0.679,0.523674962,0.098636072,0.098490734,5.178147625,0.019048525
0.6792,0.523542568,0.098612277,0.098445282,5.176909279,0.019048485
0.6794,0.523410109,0.098588493,0.098399842,5.175669909,0.019048451
0.6796,0.523277583,0.098564721,0.098354412,5.174429514,0.019048423
0.6798,0.523144993,0.098540961,0.098308994,5.173188092,0.019048401
0.68,0.523012337,0.098517213,0.098263586,5.171945642,0.019048385
0.6802,0.522879615,0.098493476,0.098218189,5.170702163,0.019048375
0.6804,0.522746827,0.098469751,0.098172803,5.169457653,0.019048372
0.6806,0.522613974,0.098446037,0.098127428,5.168212112,0.019048374
0.6808,0.522481055,0.098422336,0.098082063,5.166965538,0.019048382
0.681,0.52234807,0.098398646,0.098036709,5.165717929,0.019048397
0.6812,0.522215019,0.098374967,0.097991366,5.164469285,0.019048418
0.6814,0.522081903,0.0983513,0.097946034,5.163219604,0.019048444
0.6816,0.52194872,0.098327645,0.097900712,5.161968884,0.019048477
0.6818,0.521815471,0.098304002,0.097855401,5.160717125,0.019048516
0.682,0.521682157,0.098280369,0.097810101,5.159464326,0.019048561
0.6822,0.521548776,0.098256749,0.097764811,5.158210484,0.019048612
0.6824,0.521415329,0.09823314,0.097719532,5.156955599,0.019048669
0.6826,0.521281816,0.098209543,0.097674264,5.155699669,0.019048732
0.6828,0.521148236,0.098185957,0.097629006,5.154442693,0.019048802
0.683,0.521014591,0.098162383,0.097583759,5.15318467,0.019048877
0.6832,0.520880879,0.098138821,0.097538522,5.151925598,0.019048959
0.6834,0.5207471,0.098115269,0.097493296,5.150665477,0.019049047
0.6836,0.520613255,0.09809173,0.09744808,5.149404304,0.019049141
0.6838,0.520479344,0.098068202,0.097402875,5.148142079,0.019049242
0.684,0.520345366,0.098044685,0.09735768,5.1468788,0.019049348
0.6842,0.520211321,0.09802118,0.097312496,5.145614466,0.019049461
0.6844,0.52007721,0.097997686,0.097267322,5.144349075,0.01904958
0.6846,0.519943032,0.097974204,0.097222159,5.143082627,0.019049705
0.6848,0.519808788,0.097950734,0.097177005,5.14181512,0.019049836
0.685,0.519674476,0.097927274,0.097131863,5.140546552,0.019049973
0.6852,0.519540098,0.097903827,0.09708673,5.139276923,0.019050117
0.6854,0.519405653,0.09788039,0.097041608,5.138006231,0.019050267
0.6856,0.519271141,0.097856965,0.096996496,5.136734475,0.019050423
0.6858,0.519136562,0.097833552,0.096951395,5.135461653,0.019050586
0.686,0.519001916,0.097810149,0.096906304,5.134187764,0.019050754
0.6862,0.518867203,0.097786759,0.096861223,5.132912807,0.019050929
0.6864,0.518732422,0.097763379,0.096816152,5.131636781,0.019051111
0.6866,0.518597575,0.097740011,0.096771091,5.130359684,0.019051298
0.6868,0.51846266,0.097716655,0.096726041,5.129081514,0.019051492
0.687,0.518327678,0.097693309,0.096681,5.127802271,0.019051692
0.6872,0.518192629,0.097669975,0.09663597,5.126521953,0.019051898
0.6874,0.518057513,0.097646652,0.09659095,5.12524056,0.019052111
0.6876,0.517922329,0.097623341,0.09654594,5.123958088,0.01905233
0.6878,0.517787077,0.097600041,0.09650094,5.122674538,0.019052556
0.688,0.517651758,0.097576752,0.096455951,5.121389908,0.019052787
0.6882,0.517516372,0.097553475,0.096410971,5.120104197,0.019053025
0.6884,0.517380917,0.097530208,0.096366001,5.118817403,0.01905327
0.6886,0.517245395,0.097506953,0.096321041,5.117529524,0.01905352
0.6888,0.517109806,0.09748371,0.096276092,5.116240561,0.019053778
0.689,0.516974149,0.097460477,0.096231152,5.11495051,0.019054041
0.6892,0.516838423,0.097437256,0.096186222,5.113659372,0.019054311
0.6894,0.51670263,0.097414046,0.096141302,5.112367144,0.019054587
0.6896,0.516566769,0.097390847,0.096096392,5.111073825,0.01905487
0.6898,0.51643084,0.097367659,0.096051492,5.109779415,0.019055159
0.69,0.516294843,0.097344483,0.096006601,5.108483911,0.019055455
0.6902,0.516158778,0.097321318,0.095961721,5.107187312,0.019055757
0.6904,0.516022645,0.097298164,0.09591685,5.105889617,0.019056065
0.6906,0.515886444,0.097275021,0.095871989,5.104590825,0.01905638
0.6908,0.515750174,0.097251889,0.095827138,5.103290934,0.019056701
0.691,0.515613836,0.097228768,0.095782297,5.101989943,0.019057029
0.6912,0.51547743,0.097205659,0.095737465,5.100687851,0.019057363
0.6914,0.515340956,0.097182561,0.095692643,5.099384656,0.019057703
0.6916,0.515204413,0.097159473,0.095647831,5.098080356,0.019058051
0.6918,0.515067801,0.097136397,0.095603028,5.096774951,0.019058404
0.692,0.514931121,0.097113332,0.095558235,5.09546844,0.019058764
0.6922,0.514794373,0.097090278,0.095513452,5.09416082,0.019059131
0.6924,0.514657555,0.097067235,0.095468679,5.092852091,0.019059504
0.6926,0.51452067,0.097044203,0.095423914,5.091542251,0.019059884
0.6928,0.514383715,0.097021182,0.09537916,5.090231299,0.01906027
0.693,0.514246692,0.096998173,0.095334415,5.088919233,0.019060663
0.6932,0.514109599,0.096975174,0.09528968,5.087606052,0.019061062
0.6934,0.513972438,0.096952186,0.095244954,5.086291755,0.019061468
0.6936,0.513835208,0.09692921,0.095200237,5.084976341,0.01906188
0.6938,0.513697909,0.096906244,0.09515553,5.083659807,0.019062299
0.694,0.513560541,0.096883289,0.095110833,5.082342153,0.019062725
0.6942,0.513423103,0.096860345,0.095066145,5.081023378,0.019063157
0.6944,0.513285597,0.096837413,0.095021466,5.079703479,0.019063596
0.6946,0.513148021,0.096814491,0.094976797,5.078382456,0.019064041
0.6948,0.513010377,0.09679158,0.094932137,5.077060308,0.019064493
0.695,0.512872662,0.09676868,0.094887487,5.075737032,0.019064952
0.6952,0.512734879,0.096745791,0.094842845,5.074412627,0.019065417
0.6954,0.512597026,0.096722913,0.094798214,5.073087093,0.019065889
0.6956,0.512459103,0.096700046,0.094753591,5.071760428,0.019066367
0.6958,0.512321111,0.09667719,0.094708978,5.07043263,0.019066852
0.696,0.51218305,0.096654345,0.094664374,5.069103698,0.019067344
0.6962,0.512044919,0.09663151,0.094619779,5.067773631,0.019067843
0.6964,0.511906718,0.096608687,0.094575193,5.066442427,0.019068348
0.6966,0.511768447,0.096585874,0.094530617,5.065110085,0.01906886
0.6968,0.511630107,0.096563072,0.094486049,5.063776603,0.019069378
0.697,0.511491697,0.096540281,0.094441491,5.062441981,0.019069904
0.6972,0.511353217,0.096517501,0.094396942,5.061106217,0.019070436
0.6974,0.511214666,0.096494732,0.094352403,5.059769309,0.019070975
0.6976,0.511076046,0.096471973,0.094307872,5.058431256,0.01907152
0.6978,0.510937356,0.096449225,0.09426335,5.057092056,0.019072072
0.698,0.510798596,0.096426489,0.094218837,5.05575171,0.019072631
0.6982,0.510659766,0.096403762,0.094174334,5.054410214,0.019073197
0.6984,0.510520865,0.096381047,0.094129839,5.053067567,0.01907377
0.6986,0.510381894,0.096358343,0.094085353,5.051723769,0.019074349
0.6988,0.510242853,0.096335649,0.094040877,5.050378817,0.019074935
0.699,0.510103741,0.096312966,0.093996409,5.049032711,0.019075528
0.6992,0.509964559,0.096290293,0.09395195,5.047685449,0.019076128
0.6994,0.509825307,0.096267632,0.0939075,5.04633703,0.019076735
0.6996,0.509685983,0.096244981,0.093863059,5.044987452,0.019077348
0.6998,0.50954659,0.096222341,0.093818627,5.043636713,0.019077968
0.7,0.509407125,0.096199711,0.093774204,5.042284813,0.019078595
0.7002,0.50926759,0.096177092,0.093729789,5.041234653,0.019078083
0.7004,0.509127984,0.096154484,0.093685384,5.040258261,0.019077293
0.7006,0.508988308,0.096131887,0.093640987,5.039281181,0.019076508
0.7008,0.50884856,0.0961093,0.093596599,5.038303412,0.019075727
0.701,0.508708742,0.096086724,0.09355222,5.037324953,0.019074951
0.7012,0.508568852,0.096064159,0.093507849,5.036345804,0.019074179
0.7014,0.508428892,0.096041604,0.093463487,5.035365962,0.019073411
0.7016,0.50828886,0.09601906,0.093419134,5.034385429,0.019072648
0.7018,0.508148758,0.095996526,0.093374789,5.033404202,0.019071889
0.702,0.508008584,0.095974003,0.093330453,5.03242228,0.019071135
0.7022,0.507868338,0.095951491,0.093286126,5.031439664,0.019070385
0.7024,0.507728022,0.095928989,0.093241807,5.030456353,0.019069639
0.7026,0.507587634,0.095906498,0.093197497,5.029472344,0.019068899
0.7028,0.507447175,0.095884017,0.093153196,5.028487638,0.019068162
0.703,0.507306644,0.095861547,0.093108903,5.027502234,0.01906743
0.7032,0.507166041,0.095839087,0.093064618,5.02651613,0.019066702
0.7034,0.507025367,0.095816638,0.093020342,5.025529327,0.019065979
0.7036,0.506884622,0.0957942,0.092976075,5.024541822,0.019065261
0.7038,0.506743804,0.095771772,0.092931816,5.023553616,0.019064547
0.704,0.506602915,0.095749354,0.092887565,5.022564708,0.019063837
0.7042,0.506461954,0.095726948,0.092843323,5.021575096,0.019063132
0.7044,0.506320921,0.095704551,0.092799089,5.020584779,0.019062431
0.7046,0.506179817,0.095682165,0.092754864,5.019593758,0.019061735
0.7048,0.50603864,0.09565979,0.092710647,5.018602031,0.019061043
0.705,0.505897391,0.095637425,0.092666438,5.017609597,0.019060356
0.7052,0.50575607,0.09561507,0.092622238,5.016616455,0.019059673
0.7054,0.505614677,0.095592726,0.092578046,5.015622605,0.019058995
0.7056,0.505473211,0.095570392,0.092533862,5.014628045,0.019058321
0.7058,0.505331674,0.095548069,0.092489687,5.013632775,0.019057652
0.706,0.505190064,0.095525756,0.09244552,5.012636794,0.019056987
0.7062,0.505048381,0.095503454,0.09240136,5.011640101,0.019056327
0.7064,0.504906627,0.095481161,0.09235721,5.010642696,0.019055672
0.7066,0.504764799,0.09545888,0.092313067,5.009644577,0.01905502
0.7068,0.504622899,0.095436608,0.092268933,5.008645743,0.019054374
0.707,0.504480927,0.095414348,0.092224806,5.007646194,0.019053732
0.7072,0.504338881,0.095392097,0.092180688,5.006645929,0.019053094
0.7074,0.504196763,0.095369857,0.092136578,5.005644947,0.019052461
0.7076,0.504054573,0.095347627,0.092092476,5.004643247,0.019051833
0.7078,0.503912309,0.095325407,0.092048382,5.003640828,0.019051209
0.708,0.503769972,0.095303198,0.092004296,5.00263769,0.01905059
0.7082,0.503627563,0.095280999,0.091960218,5.001633831,0.019049975
0.7084,0.50348508,0.095258811,0.091916148,5.000629251,0.019049365
0.7086,0.503342524,0.095236632,0.091872086,4.999623949,0.019048759
0.7088,0.503199895,0.095214464,0.091828032,4.998617923,0.019048158
0.709,0.503057193,0.095192307,0.091783986,4.997611174,0.019047562
0.7092,0.502914418,0.095170159,0.091739948,4.9966037,0.01904697
0.7094,0.502771569,0.095148022,0.091695918,4.995595501,0.019046382
0.7096,0.502628647,0.095125895,0.091651896,4.994586574,0.0190458
0.7098,0.502485651,0.095103778,0.091607881,4.993576921,0.019045222
0.71,0.502342582,0.095081672,0.091563874,4.992566539,0.019044648
0.7102,0.502199439,0.095059576,0.091519876,4.991555429,0.019044079
0.7104,0.502056223,0.09503749,0.091475885,4.990543588,0.019043515
0.7106,0.501912933,0.095015414,0.091431901,4.989531017,0.019042955
0.7108,0.501769569,0.094993348,0.091387926,4.988517713,0.0190424
0.711,0.501626132,0.094971293,0.091343958,4.987503678,0.019041849
0.7112,0.50148262,0.094949247,0.091299998,4.986488909,0.019041303
0.7114,0.501339035,0.094927212,0.091256046,4.985473405,0.019040762
0.7116,0.501195375,0.094905187,0.091212101,4.984457167,0.019040225
0.7118,0.501051642,0.094883172,0.091168164,4.983440192,0.019039693
0.712,0.500907834,0.094861168,0.091124235,4.982422481,0.019039166
0.7122,0.500763953,0.094839173,0.091080313,4.981404032,0.019038643
0.7124,0.500619996,0.094817189,0.091036399,4.980384844,0.019038125
0.7126,0.500475966,0.094795215,0.090992492,4.979364917,0.019037611
0.7128,0.500331861,0.09477325,0.090948593,4.97834425,0.019037103
0.713,0.500187682,0.094751296,0.090904701,4.977322841,0.019036598
0.7132,0.500043429,0.094729352,0.090860817,4.97630069,0.019036099
0.7134,0.499899101,0.094707418,0.090816941,4.975277797,0.019035604
0.7136,0.499754698,0.094685494,0.090773072,4.974254159,0.019035114
0.7138,0.499610221,0.094663581,0.09072921,4.973229777,0.019034628
0.714,0.499465668,0.094641677,0.090685356,4.972204649,0.019034148
0.7142,0.499321041,0.094619783,0.090641509,4.971178775,0.019033671
0.7144,0.49917634,0.094597899,0.09059767,4.970152153,0.0190332
0.7146,0.499031563,0.094576026,0.090553838,4.969124783,0.019032733
0.7148,0.498886711,0.094554162,0.090510013,4.968096664,0.019032271
0.715,0.498741785,0.094532308,0.090466196,4.967067795,0.019031814
0.7152,0.498596783,0.094510465,0.090422386,4.966038175,0.019031361
0.7154,0.498451706,0.094488631,0.090378583,4.965007804,0.019030913
0.7156,0.498306554,0.094466807,0.090334788,4.96397668,0.01903047
0.7158,0.498161326,0.094444994,0.090291,4.962944802,0.019030031
0.716,0.498016023,0.09442319,0.090247219,4.96191217,0.019029597
0.7162,0.497870645,0.094401396,0.090203445,4.960878783,0.019029168
0.7164,0.497725191,0.094379612,0.090159679,4.95984464,0.019028744
0.7166,0.497579662,0.094357838,0.090115919,4.95880974,0.019028324
