phi0,omega,M,Q,R_eff,C_eff
1.0653,0.953714161,0.593783335,0.495521143,6.571582612,0.090356216
1.0656,0.953696994,0.593806887,0.495545148,6.571112294,0.090366267
1.0659,0.953679853,0.593830309,0.495569016,6.570641734,0.090376303
1.0662,0.953662738,0.593853604,0.495592746,6.570170936,0.090386325
1.0665,0.953645648,0.593876769,0.495616339,6.5696999,0.090396331
1.0668,0.953628583,0.593899807,0.495639795,6.569228629,0.090406323
1.0671,0.953611545,0.593922717,0.495663113,6.568757125,0.0904163
1.0674,0.953594532,0.593945498,0.495686294,6.56828539,0.090426262
1.0677,0.953577544,0.593968152,0.495709338,6.567813428,0.09043621
1.068,0.953560583,0.593990678,0.495732246,6.567341239,0.090446142
1.0683,0.953543647,0.594013076,0.495755017,6.566868826,0.090456059
1.0686,0.953526737,0.594035347,0.495777651,6.566396191,0.090465962
1.0689,0.953509853,0.594057491,0.495800149,6.565923336,0.090475849
1.0692,0.953492994,0.594079507,0.495822511,6.565450265,0.090485722
1.0695,0.953476162,0.594101397,0.495844736,6.564976978,0.09049558
1.0698,0.953459355,0.594123159,0.495866826,6.564503477,0.090505422
1.0701,0.953442575,0.594144795,0.49588878,6.564029766,0.09051525
1.0704,0.95342582,0.594166304,0.495910598,6.563555847,0.090525063
1.0707,0.953409092,0.594187687,0.495932281,6.56308172,0.09053486
1.071,0.95339239,0.594208943,0.495953828,6.56260739,0.090544643
1.0713,0.953375713,0.594230073,0.49597524,6.562132857,0.090554411
1.0716,0.953359063,0.594251077,0.495996516,6.561658125,0.090564163
1.0719,0.953342439,0.594271955,0.496017658,6.561183194,0.090573901
1.0722,0.953325842,0.594292707,0.496038665,6.560708068,0.090583623
1.0725,0.95330927,0.594313334,0.496059537,6.560232749,0.090593331
1.0728,0.953292725,0.594333835,0.496080274,6.559757238,0.090603023
1.0731,0.953276206,0.594354211,0.496100878,6.559281539,0.0906127
1.0734,0.953259714,0.594374461,0.496121346,6.558805652,0.090622362
1.0737,0.953243247,0.594394586,0.496141681,6.558329581,0.090632009
1.074,0.953226808,0.594414586,0.496161882,6.557853327,0.090641641
1.0743,0.953210394,0.594434462,0.496181949,6.557376893,0.090651258
1.0746,0.953194007,0.594454213,0.496201882,6.556900281,0.090660859
1.0749,0.953177647,0.594473839,0.496221681,6.556423492,0.090670446
1.0752,0.953161313,0.59449334,0.496241347,6.55594653,0.090680017
1.0755,0.953145006,0.594512718,0.49626088,6.555469396,0.090689573
1.0758,0.953128725,0.594531971,0.49628028,6.554992093,0.090699113
1.0761,0.953112471,0.594551101,0.496299546,6.554514622,0.090708639
1.0764,0.953096244,0.594570106,0.49631868,6.554036986,0.090718149
1.0767,0.953080043,0.594588988,0.496337681,6.553559187,0.090727645
1.077,0.953063869,0.594607746,0.49635655,6.553081227,0.090737124
1.0773,0.953047722,0.594626381,0.496375286,6.552603109,0.090746589
1.0776,0.953031601,0.594644893,0.49639389,6.552124834,0.090756038
1.0779,0.953015508,0.594663281,0.496412362,6.551646404,0.090765472
1.0782,0.952999441,0.594681547,0.496430701,6.551167823,0.090774891
1.0785,0.952983401,0.594699689,0.49644891,6.550689091,0.090784295
1.0788,0.952967388,0.594717709,0.496466986,6.550210212,0.090793683
1.0791,0.952951401,0.594735606,0.496484931,6.549731186,0.090803056
1.0794,0.952935442,0.594753381,0.496502744,6.549252017,0.090812413
1.0797,0.95291951,0.594771034,0.496520427,6.548772707,0.090821756
1.08,0.952903604,0.594788565,0.496537978,6.548293257,0.090831083
1.0803,0.952887726,0.594805974,0.496555398,6.54781367,0.090840394
1.0806,0.952871875,0.59482326,0.496572688,6.547333949,0.09084969
1.0809,0.952856051,0.594840426,0.496589847,6.546854094,0.090858971
1.0812,0.952840254,0.594857469,0.496606876,6.546374109,0.090868236
1.0815,0.952824484,0.594874392,0.496623774,6.545893995,0.090877486
1.0818,0.952808741,0.594891193,0.496640543,6.545413755,0.090886721
1.0821,0.952793026,0.594907873,0.496657181,6.54493339,0.09089594
1.0824,0.952777338,0.594924432,0.49667369,6.544452904,0.090905144
1.0827,0.952761677,0.59494087,0.496690068,6.543972297,0.090914332
1.083,0.952746043,0.594957188,0.496706318,6.543491573,0.090923505
1.0833,0.952730437,0.594973386,0.496722438,6.543010732,0.090932662
1.0836,0.952714858,0.594989463,0.496738429,6.542529779,0.090941804
1.0839,0.952699306,0.595005419,0.496754291,6.542048714,0.090950931
1.0842,0.952683781,0.595021256,0.496770024,6.541567539,0.090960042
1.0845,0.952668284,0.595036973,0.496785628,6.541086258,0.090969137
1.0848,0.952652815,0.59505257,0.496801104,6.540604871,0.090978217
1.0851,0.952637373,0.595068048,0.496816451,6.540123382,0.090987282
1.0854,0.952621958,0.595083406,0.49683167,6.539641792,0.090996331
1.0857,0.952606571,0.595098645,0.496846761,6.539160103,0.091005364
1.086,0.952591212,0.595113765,0.496861724,6.538678318,0.091014382
1.0863,0.95257588,0.595128766,0.49687656,6.538196439,0.091023384
1.0866,0.952560575,0.595143649,0.496891268,6.537714467,0.091032371
1.0869,0.952545299,0.595158412,0.496905848,6.537232405,0.091041342
1.0872,0.95253005,0.595173057,0.496920301,6.536750255,0.091050298
1.0875,0.952514828,0.595187584,0.496934627,6.53626802,0.091059238
1.0878,0.952499634,0.595201993,0.496948827,6.5357857,0.091068162
1.0881,0.952484468,0.595216284,0.496962899,6.535303299,0.091077071
1.0884,0.95246933,0.595230456,0.496976845,6.534820819,0.091085964
1.0887,0.952454219,0.595244511,0.496990664,6.534338261,0.091094842
1.089,0.952439136,0.595258449,0.497004358,6.533855628,0.091103704
1.0893,0.952424081,0.595272269,0.497017925,6.533372922,0.09111255
1.0896,0.952409054,0.595285972,0.497031366,6.532890145,0.091121381
1.0899,0.952394055,0.595299558,0.497044681,6.532407299,0.091130196
1.0902,0.952379083,0.595313027,0.497057871,6.531924386,0.091138995
1.0905,0.952364139,0.595326379,0.497070935,6.531441408,0.091147779
1.0908,0.952349224,0.595339615,0.497083874,6.530958368,0.091156547
1.0911,0.952334336,0.595352734,0.497096688,6.530475268,0.0911653
1.0914,0.952319476,0.595365737,0.497109377,6.529992109,0.091174036
1.0917,0.952304644,0.595378623,0.497121941,6.529508894,0.091182757
1.092,0.95228984,0.595391394,0.497134381,6.529025625,0.091191462
1.0923,0.952275065,0.595404049,0.497146696,6.528542304,0.091200152
1.0926,0.952260317,0.595416588,0.497158887,6.528058932,0.091208826
1.0929,0.952245597,0.595429012,0.497170954,6.527575514,0.091217484
1.0932,0.952230905,0.595441321,0.497182897,6.527092049,0.091226126
1.0935,0.952216242,0.595453514,0.497194717,6.526608541,0.091234752
1.0938,0.952201606,0.595465593,0.497206412,6.526124991,0.091243363
1.0941,0.952186999,0.595477556,0.497217985,6.525641402,0.091251958
1.0944,0.95217242,0.595489405,0.497229434,6.525157776,0.091260537
1.0947,0.952157869,0.595501139,0.49724076,6.524674114,0.091269101
1.095,0.952143346,0.595512759,0.497251963,6.52419042,0.091277648
1.0953,0.952128852,0.595524265,0.497263044,6.523706694,0.09128618
1.0956,0.952114385,0.595535657,0.497274002,6.523222939,0.091294696
1.0959,0.952099947,0.595546935,0.497284837,6.522739158,0.091303197
1.0962,0.952085538,0.595558099,0.497295551,6.522255352,0.091311681
1.0965,0.952071156,0.59556915,0.497306142,6.521771523,0.091320149
1.0968,0.952056803,0.595580087,0.497316612,6.521287674,0.091328602
1.0971,0.952042478,0.595590911,0.49732696,6.520803806,0.091337039
1.0974,0.952028182,0.595601622,0.497337186,6.520319921,0.09134546
1.0977,0.952013914,0.595612221,0.497347291,6.519836023,0.091353865
1.098,0.951999674,0.595622706,0.497357275,6.519352112,0.091362254
1.0983,0.951985463,0.595633079,0.497367138,6.518868191,0.091370628
1.0986,0.95197128,0.595643339,0.497376881,6.518384262,0.091378985
1.0989,0.951957126,0.595653488,0.497386502,6.517900327,0.091387327
1.0992,0.951943,0.595663524,0.497396004,6.517416388,0.091395653
1.0995,0.951928903,0.595673448,0.497405385,6.516932448,0.091403962
1.0998,0.951914834,0.595683261,0.497414646,6.516448507,0.091412256
1.1001,0.951900794,0.595692962,0.497423787,6.515964569,0.091420534
1.1004,0.951886782,0.595702552,0.497432808,6.515480635,0.091428796
1.1007,0.951872798,0.59571203,0.49744171,6.514996708,0.091437042
1.101,0.951858844,0.595721398,0.497450493,6.514512789,0.091445273
1.1013,0.951844918,0.595730654,0.497459156,6.514028881,0.091453487
1.1016,0.95183102,0.5957398,0.4974677,6.513544986,0.091461685
1.1019,0.951817151,0.595748835,0.497476126,6.513061105,0.091469867
1.1022,0.951803311,0.59575776,0.497484433,6.512577241,0.091478034
1.1025,0.951789499,0.595766575,0.497492622,6.512093396,0.091486184
1.1028,0.951775716,0.59577528,0.497500692,6.511609572,0.091494318
1.1031,0.951761962,0.595783874,0.497508644,6.511125771,0.091502437
1.1034,0.951748237,0.595792359,0.497516478,6.510641992,0.091510539
1.1037,0.95173454,0.595800735,0.497524195,6.510158243,0.091518626
1.104,0.951720872,0.595809001,0.497531794,6.509674524,0.091526696
1.1043,0.951707232,0.595817158,0.497539276,6.509190835,0.09153475
1.1046,0.951693622,0.595825206,0.497546641,6.50870718,0.091542789
1.1049,0.95168004,0.595833145,0.497553888,6.50822356,0.091550811
1.1052,0.951666487,0.595840975,0.497561019,6.507739977,0.091558817
1.1055,0.951652963,0.595848697,0.497568033,6.507256434,0.091566808
1.1058,0.951639467,0.595856311,0.497574931,6.506772933,0.091574782
1.1061,0.951626,0.595863816,0.497581713,6.506289474,0.09158274
1.1064,0.951612563,0.595871213,0.497588379,6.505806062,0.091590682
1.1067,0.951599154,0.595878503,0.497594928,6.505322697,0.091598608
1.107,0.951585774,0.595885685,0.497601362,6.504839382,0.091606518
1.1073,0.951572423,0.595892759,0.497607681,6.504356118,0.091614412
1.1076,0.9515591,0.595899726,0.497613884,6.503872909,0.091622289
1.1079,0.951545807,0.595906586,0.497619973,6.503389755,0.091630151
1.1082,0.951532543,0.595913339,0.497625946,6.502906658,0.091637997
1.1085,0.951519307,0.595919985,0.497631804,6.502423622,0.091645826
1.1088,0.951506101,0.595926524,0.497637548,6.501957961,0.091653396
1.1091,0.951492923,0.595932957,0.497643178,6.501511771,0.091660675
1.1094,0.951479775,0.595939284,0.497648694,6.501065647,0.091667938
1.1097,0.951466655,0.595945505,0.497654095,6.500619592,0.091675185
1.11,0.951453564,0.59595162,0.497659383,6.500173607,0.091682416
1.1103,0.951440503,0.595957629,0.497664557,6.499727694,0.09168963
1.1106,0.95142747,0.595963532,0.497669618,6.499281855,0.091696828
1.1109,0.951414467,0.59596933,0.497674565,6.498836092,0.09170401
1.1112,0.951401492,0.595975023,0.4976794,6.498390406,0.091711175
1.1115,0.951388547,0.59598061,0.497684121,6.497944801,0.091718325
1.1118,0.951375631,0.595986093,0.49768873,6.497499276,0.091725457
1.1121,0.951362743,0.595991471,0.497693227,6.497053835,0.091732574
1.1124,0.951349885,0.595996745,0.497697611,6.496608479,0.091739674
1.1127,0.951337056,0.596001914,0.497701883,6.49616321,0.091746758
1.113,0.951324256,0.596006979,0.497706044,6.49571803,0.091753826
1.1133,0.951311485,0.59601194,0.497710092,6.495272941,0.091760877
1.1136,0.951298744,0.596016798,0.49771403,6.494827944,0.091767912
1.1139,0.951286031,0.596021551,0.497717855,6.494383041,0.09177493
1.1142,0.951273348,0.596026201,0.49772157,6.493938235,0.091781933
1.1145,0.951260694,0.596030748,0.497725174,6.493493526,0.091788919
1.1148,0.951248068,0.596035192,0.497728667,6.493048918,0.091795888
1.1151,0.951235473,0.596039532,0.49773205,6.492604411,0.091802841
1.1154,0.951222906,0.59604377,0.497735322,6.492160008,0.091809778
1.1157,0.951210368,0.596047906,0.497738484,6.49171571,0.091816699
1.116,0.95119786,0.596051939,0.497741537,6.49127152,0.091823603
1.1163,0.951185381,0.59605587,0.497744479,6.490827438,0.091830491
1.1166,0.951172931,0.596059698,0.497747312,6.490383467,0.091837362
1.1169,0.951160511,0.596063425,0.497750036,6.489939609,0.091844218
1.1172,0.951148119,0.59606705,0.49775265,6.489495866,0.091851056
1.1175,0.951135757,0.596070574,0.497755156,6.489052239,0.091857879
1.1178,0.951123425,0.596073996,0.497757552,6.48860873,0.091864685
1.1181,0.951111121,0.596077317,0.497759841,6.488165341,0.091871475
1.1184,0.951098847,0.596080537,0.49776202,6.487722074,0.091878248
1.1187,0.951086602,0.596083657,0.497764092,6.48727893,0.091885005
1.119,0.951074386,0.596086675,0.497766056,6.486835913,0.091891746
1.1193,0.9510622,0.596089594,0.497767912,6.486393022,0.09189847
1.1196,0.951050043,0.596092412,0.49776966,6.48595026,0.091905178
1.1199,0.951037915,0.59609513,0.497771301,6.485507629,0.091911869
1.1202,0.951025816,0.596097748,0.497772835,6.485065131,0.091918545
1.1205,0.951013747,0.596100266,0.497774261,6.484622768,0.091925203
1.1208,0.951001707,0.596102685,0.497775581,6.484180541,0.091931846
1.1211,0.950989697,0.596105004,0.497776795,6.483738452,0.091938472
1.1214,0.950977716,0.596107225,0.497777902,6.483296503,0.091945081
1.1217,0.950965764,0.596109346,0.497778903,6.482854695,0.091951675
1.122,0.950953842,0.596111368,0.497779798,6.482413032,0.091958252
1.1223,0.950941949,0.596113292,0.497780587,6.481971513,0.091964812
1.1226,0.950930085,0.596115117,0.49778127,6.481530142,0.091971356
1.1229,0.950918251,0.596116844,0.497781848,6.48108892,0.091977884
1.1232,0.950906446,0.596118473,0.497782321,6.480647848,0.091984395
1.1235,0.950894671,0.596120004,0.497782689,6.480206929,0.09199089
1.1238,0.950882925,0.596121438,0.497782953,6.479766164,0.091997369
1.1241,0.950871208,0.596122774,0.497783111,6.479325555,0.092003831
1.1244,0.950859521,0.596124012,0.497783165,6.478885105,0.092010277
1.1247,0.950847863,0.596125153,0.497783116,6.478444813,0.092016706
1.125,0.950836234,0.596126198,0.497782962,6.478004684,0.092023119
1.1253,0.950824635,0.596127145,0.497782704,6.477564717,0.092029516
1.1256,0.950813066,0.596127996,0.497782343,6.477124916,0.092035896
1.1259,0.950801526,0.59612875,0.497781878,6.476685282,0.09204226
1.1262,0.950790015,0.596129409,0.49778131,6.476245816,0.092048607
1.1265,0.950778534,0.596129971,0.49778064,6.47580652,0.092054938
1.1268,0.950767082,0.596130437,0.497779866,6.475367397,0.092061253
1.1271,0.950755659,0.596130807,0.49777899,6.474928447,0.092067551
1.1274,0.950744266,0.596131082,0.497778012,6.474489673,0.092073833
1.1277,0.950732903,0.596131262,0.497776931,6.474051077,0.092080099
1.128,0.950721569,0.596131346,0.497775749,6.47361266,0.092086348
1.1283,0.950710264,0.596131336,0.497774465,6.473174424,0.09209258
1.1286,0.950698989,0.59613123,0.497773079,6.47273637,0.092098797
1.1289,0.950687744,0.59613103,0.497771592,6.472298501,0.092104996
1.1292,0.950676527,0.596130736,0.497770004,6.471860819,0.09211118
1.1295,0.950665341,0.596130347,0.497768315,6.471423324,0.092117347
1.1298,0.950654183,0.596129865,0.497766525,6.470986019,0.092123498
1.1301,0.950643056,0.596129288,0.497764635,6.470548906,0.092129632
1.1304,0.950631957,0.596128618,0.497762645,6.470111986,0.09213575
1.1307,0.950620889,0.596127854,0.497760554,6.469675261,0.092141851
1.131,0.950609849,0.596126997,0.497758363,6.469238733,0.092147936
1.1313,0.950598839,0.596126047,0.497756073,6.468802403,0.092154005
1.1316,0.950587859,0.596125004,0.497753684,6.468366274,0.092160057
1.1319,0.950576908,0.596123868,0.497751195,6.467930347,0.092166093
1.1322,0.950565987,0.59612264,0.497748607,6.467494623,0.092172112
1.1325,0.950555095,0.596121319,0.49774592,6.467059105,0.092178115
1.1328,0.950544232,0.596119906,0.497743134,6.466623795,0.092184102
1.1331,0.950533399,0.596118401,0.49774025,6.466188693,0.092190072
1.1334,0.950522596,0.596116804,0.497737268,6.465753802,0.092196026
1.1337,0.950511822,0.596115116,0.497734188,6.465319123,0.092201963
1.134,0.950501078,0.596113336,0.49773101,6.464884659,0.092207884
1.1343,0.950490363,0.596111465,0.497727735,6.464450411,0.092213789
1.1346,0.950479677,0.596109503,0.497724362,6.46401638,0.092219677
1.1349,0.950469021,0.59610745,0.497720891,6.463582569,0.092225549
1.1352,0.950458395,0.596105306,0.497717324,6.463148978,0.092231404
1.1355,0.950447798,0.596103072,0.49771366,6.462715611,0.092237243
1.1358,0.95043723,0.596100747,0.4977099,6.462282468,0.092243066
1.1361,0.950426692,0.596098332,0.497706043,6.461849551,0.092248872
1.1364,0.950416184,0.596095828,0.49770209,6.461416863,0.092254662
1.1367,0.950405705,0.596093233,0.497698041,6.460984404,0.092260435
1.137,0.950395255,0.596090549,0.497693897,6.460552176,0.092266192
1.1373,0.950384835,0.596087776,0.497689656,6.460120182,0.092271933
1.1376,0.950374445,0.596084913,0.497685321,6.459688422,0.092277657
1.1379,0.950364084,0.596081961,0.49768089,6.459256899,0.092283365
1.1382,0.950353752,0.596078921,0.497676365,6.458825614,0.092289056
1.1385,0.95034345,0.596075792,0.497671745,6.458394569,0.092294731
1.1388,0.950333178,0.596072574,0.49766703,6.457963766,0.09230039
1.1391,0.950322934,0.596069268,0.497662221,6.457533206,0.092306032
1.1394,0.950312721,0.596065875,0.497657319,6.457102891,0.092311658
1.1397,0.950302537,0.596062393,0.497652322,6.456672823,0.092317268
1.14,0.950292382,0.596058823,0.497647231,6.456243003,0.092322861
1.1403,0.950282257,0.596055166,0.497642048,6.455813433,0.092328437
1.1406,0.950272161,0.596051422,0.497636771,6.455384115,0.092333998
1.1409,0.950262095,0.596047591,0.497631401,6.454955051,0.092339542
1.1412,0.950252058,0.596043672,0.497625938,6.454526241,0.092345069
1.1415,0.950242051,0.596039667,0.497620383,6.454097689,0.09235058
1.1418,0.950232073,0.596035576,0.497614735,6.453669395,0.092356075
1.1421,0.950222124,0.596031398,0.497608995,6.453241361,0.092361554
1.1424,0.950212205,0.596027134,0.497603164,6.452813589,0.092367016
1.1427,0.950202316,0.596022783,0.49759724,6.452386081,0.092372461
1.143,0.950192456,0.596018347,0.497591225,6.451958838,0.092377891
1.1433,0.950182625,0.596013826,0.497585119,6.451531862,0.092383304
1.1436,0.950172824,0.596009219,0.497578921,6.451105154,0.0923887
1.1439,0.950163052,0.596004527,0.497572633,6.450678716,0.09239408
1.1442,0.95015331,0.595999749,0.497566254,6.450252551,0.092399444
1.1445,0.950143597,0.595994887,0.497559785,6.449826659,0.092404791
1.1448,0.950133914,0.595989941,0.497553226,6.449401042,0.092410123
1.1451,0.95012426,0.595984909,0.497546576,6.448975702,0.092415437
1.1454,0.950114635,0.595979794,0.497539837,6.44855064,0.092420736
1.1457,0.95010504,0.595974594,0.497533008,6.448125859,0.092426018
